Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
89040,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,26,4502
89041,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,26,4502
89042,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,26,4502
89043,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,26,4502
89044,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,26,4502
89045,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,26,4294
89046,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,26,4294
89047,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,26,4294
89048,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,26,4294
89049,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,26,4294
89050,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,26,4294
89051,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,26,4294
89052,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,26,4294
89053,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,26,4294
89054,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,26,4294
89055,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,26,4294
89056,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,26,4294
89057,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,26.08,26,4294
89058,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,26,4756
89059,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,26,4756
89060,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,26,4756
89061,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,26,4417
89062,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,26,4417
89063,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,26,4417
89064,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,26,4417
89065,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,26,4796
89066,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,26,4796
89067,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,26,4796
89068,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,26,4796
89069,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.75,26,4796
