Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
32700,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,31,5772
32701,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,31,5772
32702,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,31,5772
32703,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,31,5772
32704,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,31,5772
32705,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,31,5772
32706,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,31,5772
32707,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,31,5772
32708,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,31,5519
32709,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,31,5530
32710,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,31,5530
32711,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,31,5657
32712,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,31,5657
32713,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,31,5675
32714,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,31,6076
32715,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,31,5793
32716,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,31,6172
32717,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,31,6172
32718,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,31,6172
32719,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,31,6172
32720,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,31,6172
32721,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,31,6172
32722,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,31,6172
32723,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,31,6172
32724,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,31,6172
32725,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,31,6172
32726,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,31,5939
32727,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,31,5939
32728,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Economy,19.33,31,5939
32729,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,31,5950
