Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165330,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,48,3471
165331,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,48,3471
165332,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,48,3471
165333,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,48,3471
165334,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,48,3471
165335,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,48,3471
165336,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,48,3471
165337,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,48,3471
165338,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,48,3288
165339,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,48,3288
165340,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,48,3646
165341,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,48,3646
165342,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,48,3646
165343,GO_FIRST,G8-121,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.08,48,3423
165344,GO_FIRST,G8-121,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,48,3423
165345,Air_India,AI-546,Hyderabad,Night,one,Morning,Mumbai,Economy,9.42,48,3592
165346,Air_India,AI-546,Hyderabad,Night,one,Evening,Mumbai,Economy,18.42,48,3592
165347,GO_FIRST,G8-551,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.0,48,3700
165348,GO_FIRST,G8-551,Hyderabad,Morning,one,Night,Mumbai,Economy,12.75,48,3700
165349,GO_FIRST,G8-506,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.83,48,3763
165350,GO_FIRST,G8-813,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,48,3763
165351,GO_FIRST,G8-506,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,48,3763
165352,GO_FIRST,G8-813,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.83,48,3763
165353,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,48,3844
165354,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,48,4266
165355,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,48,4266
165356,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,48,4266
165357,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,48,4266
165358,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.58,48,4266
165359,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.75,48,4266
