Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
117600,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,26,6161
117601,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,26,6161
117602,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,26,6161
117603,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,26,6161
117604,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,26,6161
117605,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,26,6024
117606,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,26,6024
117607,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.58,26,6024
117608,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,26,6024
117609,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,26,6412
117610,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,26,6412
117611,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,26,6412
117612,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,26,6412
117613,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,26,6510
117614,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,26,6510
117615,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,26,6510
117616,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,26,6510
117617,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,26,6510
117618,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,26,6510
117619,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,26,6510
117620,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,26,6220
117621,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,19.33,26,6339
117622,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,26,6444
117623,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,26,6444
117624,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.83,26,6444
117625,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,26,6586
117626,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Economy,21.08,26,6586
117627,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Chennai,Economy,6.92,26,6759
117628,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,12.0,26,7433
117629,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,26,7363
