Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
131550,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,27,3727
131551,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,27,3727
131552,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.75,27,3727
131553,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,27,3727
131554,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,27,4499
131555,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,27,4499
131556,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,27,4169
131557,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Economy,14.67,27,4169
131558,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,27,4253
131559,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,27,4762
131560,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,27,4499
131561,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,2.83,27,4499
131562,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,27,4499
131563,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,27,4499
131564,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,27,4499
131565,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.92,27,4499
131566,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.92,27,4499
131567,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,27,4499
131568,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,27,4499
131569,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,27,4499
131570,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,27,4743
131571,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,27,4846
131572,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,27,4846
131573,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,27,4912
131574,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,27,4912
131575,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,27,5337
131576,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,27,5017
131577,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,27,5017
131578,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,27,5102
131579,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,27,5102
