Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
170700,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,11.83,49,6461
170701,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.58,49,6461
170702,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.58,49,6461
170703,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.25,49,6461
170704,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.42,49,6461
170705,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.42,49,6461
170706,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.33,49,6461
170707,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.42,49,6461
170708,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.67,49,6461
170709,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.33,49,6461
170710,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,49,6461
170711,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,18.17,49,6461
170712,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.67,49,6461
170713,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.42,49,6461
170714,Vistara,UK-890,Hyderabad,Evening,one,Evening,Bangalore,Economy,23.42,49,6461
170715,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,24.0,49,6461
170716,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.25,49,6256
170717,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Bangalore,Economy,13.0,49,6256
170718,Air_India,AI-543,Hyderabad,Morning,one,Evening,Bangalore,Economy,6.5,49,6314
170719,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.58,49,6314
170720,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,10.33,49,6314
170721,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.42,49,6314
170722,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,14.17,49,6314
170723,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,17.25,49,6314
170724,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,49,6734
170725,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,49,6734
170726,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,49,7673
170727,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,49,7708
170728,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,49,9779
170729,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,49,10002
