Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
195090,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,19,1654
195091,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,19,1654
195092,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,19,1654
195093,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,19,1996
195094,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,19,2212
195095,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,19,2714
195096,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,19,2719
195097,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,19,3584
195098,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,19,3584
195099,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,19,4257
195100,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,19,4257
195101,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,19,4755
195102,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,19,4755
195103,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,19,4755
195104,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,19,4755
195105,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,19,4755
195106,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,19,4755
195107,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,19,4755
195108,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,19,4755
195109,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,19,4755
195110,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,19,4755
195111,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,19,4755
195112,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,19,4755
195113,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,19,4755
195114,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,19,4755
195115,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,19,4755
195116,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,19,4755
195117,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,19,4755
195118,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,19,4755
195119,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,19,4755
