Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
270900,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,15,89729
270901,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,16,20356
270902,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,13.58,16,37016
270903,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,16,49207
270904,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,16,49207
270905,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,16,49207
270906,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,16,49207
270907,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,16,49207
270908,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,16,49207
270909,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,16,49207
270910,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,16,49207
270911,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,16,49207
270912,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,16,52175
270913,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,16,52175
270914,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,16,52175
270915,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,16,52175
270916,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,16,52175
270917,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,16,52175
270918,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,16,52175
270919,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,16,52175
270920,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,16,52175
270921,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,16,52175
270922,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,16,52175
270923,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,16,52175
270924,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,16,52175
270925,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,16,52175
270926,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,16,52175
270927,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,16,52063
270928,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,16,52063
270929,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,16,52063
