Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
110070,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,5,13054
110071,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,5,13054
110072,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,5,13054
110073,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.58,5,13054
110074,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,5,13054
110075,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,17.17,5,13054
110076,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,5,13054
110077,Air_India,AI-808,Bangalore,Night,one,Night,Hyderabad,Economy,23.58,5,13054
110078,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,5,15090
110079,Air_India,AI-565,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,19.0,5,16900
110080,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,5,17358
110081,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,5,17510
110082,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.83,5,21131
110083,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,23.25,5,21131
110084,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.67,5,21131
110085,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,31.92,5,21131
110086,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.92,5,21131
110087,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,6,4339
110088,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,6,4339
110089,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,6,4338
110090,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,6,4338
110091,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,6,4338
110092,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,6,4339
110093,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,6,4339
110094,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,6,4339
110095,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,6,4339
110096,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,6,4337
110097,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,6,4338
110098,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,6,4338
110099,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,6,4338
