Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
248190,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,44,35554
248191,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,44,35554
248192,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.42,44,35554
248193,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,44,39847
248194,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,44,39847
248195,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,44,42521
248196,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,44,42521
248197,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,44,42521
248198,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,44,42521
248199,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,44,42521
248200,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,44,42521
248201,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,15.42,44,42521
248202,Vistara,UK-846,Bangalore,Morning,one,Late_Night,Delhi,Business,16.42,44,42521
248203,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,44,42521
248204,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,44,42521
248205,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,44,42521
248206,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,44,42521
248207,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,44,42521
248208,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,44,42521
248209,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,44,45097
248210,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,44,45097
248211,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,44,45435
248212,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Delhi,Business,24.17,44,48298
248213,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,44,50361
248214,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,44,50361
248215,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,44,50361
248216,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,44,50361
248217,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,44,50361
248218,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,44,50361
248219,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,44,50361
