Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63990,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,16,5502
63991,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,16,5579
63992,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,16,5579
63993,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,16,5949
63994,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,16,5949
63995,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,16,5949
63996,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,16,5949
63997,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,16,5949
63998,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,16,5949
63999,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,16,5949
64000,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,16,5949
64001,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,16,5949
64002,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,16,5949
64003,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,16,5949
64004,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,16,5949
64005,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,16,5949
64006,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,16,5949
64007,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,16,5949
64008,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,16,5949
64009,Vistara,UK-960,Mumbai,Morning,one,Morning,Kolkata,Economy,20.67,16,5949
64010,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,16,5949
64011,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,16,5949
64012,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,16,5949
64013,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,16,5618
64014,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,16,5817
64015,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,16,5817
64016,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,16,5817
64017,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,16,5817
64018,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,16,5817
64019,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,16,5817
