Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
250890,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,27,67004
250891,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,27,67004
250892,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,27,67004
250893,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,27,67004
250894,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,27,67004
250895,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,27,67004
250896,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,27,67004
250897,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,27,69244
250898,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,27,69244
250899,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,27,69244
250900,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,27,69244
250901,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,27,69244
250902,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,27,74844
250903,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,27,74844
250904,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,27,74844
250905,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,27,74844
250906,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,27,77196
250907,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,27,77196
250908,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,27,77196
250909,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,27,77196
250910,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,27,77196
250911,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,27,77196
250912,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,27,77196
250913,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,27,79296
250914,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,27,84896
250915,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,27,84896
250916,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,27,87136
250917,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,27,95088
250918,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,28,20760
250919,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,28,20760
