Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
293910,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,11,60260
293911,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Business,19.5,11,67706
293912,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Business,27.5,11,67706
293913,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Business,30.25,11,67706
293914,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Business,9.0,11,71998
293915,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,4.83,12,43729
293916,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,12,43729
293917,Air_India,AI-672,Chennai,Evening,one,Morning,Bangalore,Business,19.08,12,43729
293918,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Business,26.42,12,43729
293919,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,12,44144
293920,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,12,44144
293921,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8.0,12,44144
293922,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,12,44144
293923,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,12,44144
293924,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,12,44144
293925,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,12,44144
293926,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,12,44144
293927,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,12,44144
293928,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,12,44144
293929,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,12,44144
293930,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,12,44144
293931,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,12,44144
293932,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,12,44144
293933,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,12,44144
293934,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,12,44144
293935,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,12,44144
293936,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,12,44144
293937,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,12,44144
293938,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,12,44144
293939,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,12,44144
