Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
93270,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,46,4111
93271,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,46,4111
93272,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,46,4111
93273,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,46,4111
93274,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,46,4111
93275,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,46,4111
93276,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,46,4111
93277,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,46,4111
93278,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.58,46,3782
93279,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,9.0,46,3782
93280,GO_FIRST,G8-320,Bangalore,Evening,one,Night,Delhi,Economy,6.58,46,4028
93281,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.67,46,4028
93282,GO_FIRST,G8-320,Bangalore,Evening,one,Night,Delhi,Economy,7.17,46,4028
93283,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.58,46,4028
93284,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,46,4028
93285,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,9.58,46,4028
93286,GO_FIRST,G8-399,Bangalore,Night,one,Morning,Delhi,Economy,9.67,46,4028
93287,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.17,46,4028
93288,SpiceJet,SG-438,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,46,4029
93289,SpiceJet,SG-635,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,46,4029
93290,SpiceJet,SG-438,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.08,46,4029
93291,SpiceJet,SG-635,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.58,46,4029
93292,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.75,46,4071
93293,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.0,46,4071
93294,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.5,46,4071
93295,Indigo,6E-469,Bangalore,Afternoon,one,Night,Delhi,Economy,5.58,46,4071
93296,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,46,4071
93297,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.08,46,4071
93298,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.25,46,4071
93299,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,46,4071
