Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
163650,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,36,8954
163651,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,36,8954
163652,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,36,9178
163653,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,36,9578
163654,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,36,9578
163655,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,37,2250
163656,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,37,2250
163657,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,37,2250
163658,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,37,2250
163659,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,37,2250
163660,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,37,2250
163661,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,37,2250
163662,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,37,2250
163663,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,37,2250
163664,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.25,37,2301
163665,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,37,2301
163666,Indigo,6E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,37,3096
163667,Indigo,6E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,37,3096
163668,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,37,3096
163669,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,37,3096
163670,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,37,3096
163671,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,37,3096
163672,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,37,3096
163673,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,37,3471
163674,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,37,3471
163675,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,37,3471
163676,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,37,3471
163677,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,37,3471
163678,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,37,3471
163679,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,37,3471
