Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
170130,Indigo,6E-121,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.67,45,1755
170131,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.92,45,1755
170132,Indigo,6E-6007,Hyderabad,Night,one,Morning,Bangalore,Economy,9.33,45,1755
170133,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.42,45,1755
170134,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,45,1755
170135,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,0.92,45,1776
170136,GO_FIRST,G8-121,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.08,45,1776
170137,Indigo,6E-887,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.17,45,1776
170138,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,45,1776
170139,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,45,1776
170140,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.17,45,1776
170141,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,45,1776
170142,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,45,1776
170143,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.17,45,1776
170144,Indigo,6E-151,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.25,45,1776
170145,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,45,1776
170146,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,45,1776
170147,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,45,2091
170148,Indigo,6E-6417,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,45,2353
170149,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.42,45,2353
170150,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,45,2623
170151,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,45,2738
170152,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,45,2738
170153,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.17,45,2738
170154,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,45,3374
170155,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,45,3374
170156,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,45,3374
170157,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,45,3374
170158,Indigo,6E-6216,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,9.42,45,3374
170159,Air_India,AI-616,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.08,45,4054
