Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
114000,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,37,6577
114001,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,37,6892
114002,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,37,6892
114003,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,37,6620
114004,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,37,6696
114005,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,37,6696
114006,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,37,7167
114007,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,37,7116
114008,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,37,7116
114009,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,37,7116
114010,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,29.67,37,7295
114011,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.33,37,8806
114012,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.0,37,8660
114013,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,24.25,37,9249
114014,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Hyderabad,Economy,23.08,37,9080
114015,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,37,9080
114016,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,37,9500
114017,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,37,9884
114018,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,37,9670
114019,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,37,10090
114020,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,23.08,37,11070
114021,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.67,37,11490
114022,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.5,37,11987
114023,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.5,37,13711
114024,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,37,13711
114025,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,38,1714
114026,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,38,1714
114027,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,38,1714
114028,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,38,1714
114029,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,38,1714
