Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
10080,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,1,20288
10081,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Morning,Bangalore,Economy,25.33,1,20767
10082,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Morning,Bangalore,Economy,27.25,1,20767
10083,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,1,20597
10084,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,1,21343
10085,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,14.33,1,21343
10086,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Morning,Bangalore,Economy,25.33,1,22374
10087,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Morning,Bangalore,Economy,27.25,1,22374
10088,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Bangalore,Economy,19.5,1,22493
10089,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Economy,24.58,1,22545
10090,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Economy,27.92,1,22545
10091,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,1,23385
10092,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.0,1,24120
10093,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,2,7426
10094,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,2,7426
10095,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,2,7426
10096,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,2,7425
10097,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,2,7425
10098,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,2,7425
10099,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,2,7425
10100,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,2,7424
10101,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,2,7425
10102,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,2,7425
10103,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,2,7425
10104,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,2,7425
10105,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,2,7425
10106,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,2,7425
10107,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,2,7425
10108,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,2,7425
10109,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.33,2,7423
