Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283680,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,17,51707
283681,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,17,51707
283682,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,17,51707
283683,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,17,51707
283684,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,17,51707
283685,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,17,51707
283686,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,17,51707
283687,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,20.25,17,51707
283688,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,17,51707
283689,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,17,51707
283690,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,17,51707
283691,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,25.17,17,51707
283692,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,17,51707
283693,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,17,51707
283694,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.17,17,51707
283695,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,30.0,17,51707
283696,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,17,53499
283697,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,17,58394
283698,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,17,58394
283699,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,17,58394
283700,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,17,58394
283701,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,17,58394
283702,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,17,60074
283703,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,17,60074
283704,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,17,61899
283705,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,17,63579
283706,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,17,68474
283707,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,17,70154
283708,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,18,20000
283709,Air_India,AI-515,Hyderabad,Morning,one,Evening,Kolkata,Business,8.0,18,36660
