Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165780,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,5,4453
165781,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,5,4453
165782,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,5,4453
165783,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,5,4453
165784,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,5,4453
165785,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,5,4453
165786,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,5,4453
165787,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,5,4454
165788,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,5,4454
165789,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,5,4454
165790,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,5,4453
165791,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,5,4451
165792,GO_FIRST,G8-424,Hyderabad,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.67,5,4452
165793,GO_FIRST,G8-424,Hyderabad,Early_Morning,two_or_more,Night,Bangalore,Economy,14.92,5,4452
165794,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,5,4453
165795,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,5,5603
165796,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,5,5603
165797,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,5,6369
165798,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,5,6753
165799,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,5,7551
165800,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,5,7927
165801,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,5,7927
165802,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,5,7927
165803,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,5,7927
165804,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,5,7927
165805,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,5,7927
165806,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,5,7927
165807,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,5,7927
165808,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,5,7927
165809,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,5,7927
