Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
116010,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,8,3498
116011,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,8,3498
116012,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,8,3498
116013,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,8,3498
116014,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,8,3499
116015,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,8,3708
116016,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,8,8224
116017,Air_India,AI-9927,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.75,8,8224
116018,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,8,9241
116019,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,8,9241
116020,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,8,9241
116021,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,8,9241
116022,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,8,9241
116023,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,8,9241
116024,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,8,9241
116025,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,8,9420
116026,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,8,9420
116027,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,8,9866
116028,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,8,9866
116029,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,8,9866
116030,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,8,9866
116031,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,8,9866
116032,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,8,9866
116033,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,8,9866
116034,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,8,9866
116035,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,8,9866
116036,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,8,9866
116037,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,8,9866
116038,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,8,10744
116039,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Economy,17.0,8,10744
