Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283590,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,15,51707
283591,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,15,51707
283592,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,15,51707
283593,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,15,51707
283594,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,15,51707
283595,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,15,51707
283596,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,15,51707
283597,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,15,51707
283598,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,15,51707
283599,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,15,51707
283600,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,15,51707
283601,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,15,51707
283602,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,15,51707
283603,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,15,51707
283604,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Business,26.92,15,51707
283605,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.17,15,51707
283606,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,15,52726
283607,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,15,52726
283608,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,15,52726
283609,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,15,53499
283610,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,15,53499
283611,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,15,53499
283612,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,15,53499
283613,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,15,61899
283614,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,15,63579
283615,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,15,66234
283616,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,15,67914
283617,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,15,76314
283618,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,15,77994
283619,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,16,20000
