Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
284520,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,33,51819
284521,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,33,51707
284522,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,33,51707
284523,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,33,51707
284524,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,33,51707
284525,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,33,51707
284526,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,33,51707
284527,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,33,51707
284528,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,33,51707
284529,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,33,51707
284530,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,20.25,33,51707
284531,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,33,51707
284532,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,33,51707
284533,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,25.17,33,51707
284534,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,33,53499
284535,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,33,53499
284536,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,33,53499
284537,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,33,53499
284538,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,33,58394
284539,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,33,58394
284540,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,33,58394
284541,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,33,58394
284542,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,33,60074
284543,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,33,61899
284544,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,33,61899
284545,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,33,61899
284546,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,33,67141
284547,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,33,79461
284548,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,33,89541
284549,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,33,93013
