Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283050,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,3,52726
283051,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,3,53364
283052,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,3,53364
283053,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,3,53364
283054,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,3,53364
283055,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,3,53364
283056,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,3,53364
283057,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,30.0,3,53364
283058,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,3,54484
283059,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,3,54484
283060,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,3,54484
283061,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Kolkata,Business,10.42,3,56669
283062,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,3,58404
283063,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,25.17,3,58404
283064,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.17,3,58404
283065,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,3,59524
283066,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,3,59524
283067,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Business,13.92,3,64733
283068,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,7.33,3,65819
283069,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Kolkata,Business,10.42,3,65819
283070,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,3,67914
283071,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Business,13.92,3,70154
283072,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,3,71979
283073,Vistara,UK-830,Hyderabad,Morning,two_or_more,Morning,Kolkata,Business,23.25,3,71979
283074,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Business,26.75,3,76314
283075,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,3,80827
283076,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,3,84154
283077,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,3,84154
283078,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,3,93002
283079,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,4,20000
