Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
172500,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,18,5293
172501,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.25,18,5293
172502,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,18,5293
172503,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,18,5314
172504,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,18,5314
172505,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,18,5314
172506,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,18,5960
172507,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,18,5960
172508,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,18,5960
172509,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,18,5960
172510,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,18,5960
172511,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,18,5960
172512,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,18,5960
172513,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,18,5960
172514,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,18,5960
172515,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,18,5960
172516,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,18,5960
172517,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,18,5960
172518,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,18,5960
172519,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,18,5734
172520,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,18,5734
172521,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,18,5734
172522,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.0,18,5734
172523,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.0,18,5750
172524,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,18,6170
172525,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,18,6170
172526,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,18,6170
172527,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,18,6170
172528,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,18,6170
172529,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,18,6170
