Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
191040,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,28,5076
191041,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.0,28,5076
191042,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,28,5320
191043,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,28,5320
191044,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,28,5320
191045,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,28,5320
191046,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,28,5320
191047,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,28,5740
191048,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,28,5740
191049,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,28,5740
191050,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,28,5740
191051,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,28,5740
191052,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,28,5740
191053,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,28,5881
191054,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,28,5882
191055,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,28,5882
191056,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,28,6017
191057,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,28,6017
191058,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,28,6345
191059,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,28,6345
191060,Indigo,6E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,28,6370
191061,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,28,6905
191062,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.5,28,6707
191063,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,28,7164
191064,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,28,7050
191065,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,28,8045
191066,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,28,8233
191067,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,28,8233
191068,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,28,8233
191069,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,28,8085
