Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
241230,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,46,45693
241231,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.58,46,45693
241232,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,17.92,46,45693
241233,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.0,46,45693
241234,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.92,46,45693
241235,Air_India,AI-774,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.92,46,50868
241236,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.75,46,50868
241237,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,46,53645
241238,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,46,53645
241239,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,46,53645
241240,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.33,46,53645
241241,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,15.83,46,53645
241242,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,46,53645
241243,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.17,46,58125
241244,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,46,58125
241245,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,46,58125
241246,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,7.92,46,58125
241247,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,46,58125
241248,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.42,46,58125
241249,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,46,58125
241250,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,46,58125
241251,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,46,58125
241252,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,46,58125
241253,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.67,46,58125
241254,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,46,58125
241255,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,21.92,46,58125
241256,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,46,60365
241257,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,46,60365
241258,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,46,60365
241259,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.08,46,60365
