Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
156660,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,35,5892
156661,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,35,5892
156662,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,35,5892
156663,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,35,5892
156664,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,35,5967
156665,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,35,5697
156666,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,27.42,35,5697
156667,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,35,5708
156668,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,35,5708
156669,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,35,5720
156670,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,35,5720
156671,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,35,6181
156672,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,35,6181
156673,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,35,5841
156674,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,35,6292
156675,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,35,6292
156676,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,35,6292
156677,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,35,6292
156678,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,35,6292
156679,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,35,6292
156680,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,35,6292
156681,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.33,35,6117
156682,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,14.33,35,6117
156683,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,35,6128
156684,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,35,6128
156685,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,35,6167
156686,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,35,6198
156687,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,35,6198
156688,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,35,6198
156689,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,35,6198
