Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
114090,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,38,5603
114091,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,38,5639
114092,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,38,5780
114093,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,38,5780
114094,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,38,5822
114095,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,38,6262
114096,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,38,6075
114097,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,38,6075
114098,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,38,6075
114099,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,38,6200
114100,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,38,6200
114101,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,38,6200
114102,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,38,6200
114103,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,38,6577
114104,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,38,6577
114105,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,38,6577
114106,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,38,6577
114107,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.5,38,6493
114108,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,38,6885
114109,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,38,6892
114110,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,38,6892
114111,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,38,6892
114112,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,38,6892
114113,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,38,6892
114114,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,38,6892
114115,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,38,6892
114116,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,38,6892
114117,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,38,6892
114118,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,38,6892
114119,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,38,6892
