Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
8190,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,41,3488
8191,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,41,3501
8192,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,41,3549
8193,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,41,3553
8194,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,41,3570
8195,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,41,3570
8196,Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.83,41,3764
8197,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,41,4170
8198,Air_India,AI-837,Delhi,Evening,one,Night,Mumbai,Economy,5.58,41,3831
8199,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,41,3831
8200,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Economy,12.25,41,3831
8201,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,41,3831
8202,Air_India,AI-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.33,41,3831
8203,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,41,3831
8204,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Economy,16.42,41,3831
8205,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Economy,23.92,41,3831
8206,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Economy,25.5,41,3831
8207,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,41,3831
8208,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,41,3855
8209,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,41,3855
8210,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,41,3855
8211,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,41,3855
8212,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,41,3855
8213,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,41,3855
8214,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,41,3855
8215,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.25,41,3855
8216,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,41,3855
8217,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,41,3855
8218,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,41,3911
8219,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,41,3977
