Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
162270,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,28,3423
162271,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,28,3550
162272,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,28,3822
162273,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,28,3822
162274,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,28,3822
162275,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,28,3822
162276,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.0,28,3834
162277,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,28,3844
162278,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,28,3844
162279,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,28,4266
162280,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,28,4266
162281,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,28,4266
162282,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,28,4266
162283,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,28,4266
162284,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,28,3993
162285,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,28,3993
162286,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,28,4416
162287,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,28,4416
162288,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,28,4416
162289,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,28,4416
162290,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,28,4416
162291,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,28,4416
162292,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,28,4416
162293,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,28,4416
162294,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,28,4416
162295,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,28,4089
162296,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,28,4165
162297,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,28,4165
162298,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,28,4165
162299,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,28,4165
