Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
115950,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,7,9241
115951,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,7,9241
115952,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,7,9241
115953,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,7,9241
115954,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,7,9241
115955,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,7,9241
115956,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,7,9241
115957,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,7,9241
115958,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,7,9241
115959,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,7,9241
115960,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,7,9241
115961,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,7,9420
115962,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,7,9420
115963,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,7,9420
115964,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,7,9420
115965,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,7,9420
115966,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,7,9420
115967,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,7,9866
115968,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,7,9866
115969,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,7,9866
115970,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,7,11786
115971,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,7,11786
115972,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,7,12004
115973,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,12.0,7,12412
115974,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Chennai,Economy,15.17,7,12412
115975,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,7,12454
115976,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,7,12454
115977,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,7,12454
115978,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,7,12454
115979,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,7,12454
