Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
239400,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,21,58125
239401,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,21,58125
239402,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,21,58125
239403,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,21,58125
239404,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,21,58125
239405,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,21,58125
239406,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,21,58125
239407,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,21,58125
239408,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,21,60365
239409,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,21,60365
239410,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,21,60365
239411,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,21,60365
239412,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,21,60365
239413,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,21,60365
239414,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,21,60365
239415,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,21,61597
239416,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,21,61597
239417,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,21,68317
239418,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,21,68317
239419,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,21,68317
239420,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,21,68317
239421,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,21,68317
239422,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,21,68317
239423,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,21,68317
239424,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,21,68317
239425,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,22,17604
239426,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,22,17604
239427,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,22,17604
239428,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,22,17548
239429,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,22,29764
