Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
245190,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,6,70297
245191,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,6,70297
245192,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,6,72425
245193,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,6,72425
245194,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,6,78137
245195,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,7,32923
245196,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,7,32923
245197,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,7,32923
245198,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,7,32923
245199,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,7,32923
245200,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,7,32923
245201,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,7,32923
245202,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,7,32923
245203,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,7,32923
245204,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,7,32923
245205,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.25,7,35554
245206,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.92,7,35554
245207,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Business,15.42,7,35554
245208,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Business,25.42,7,35554
245209,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,7,40360
245210,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,7,40360
245211,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,7,40360
245212,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,7,42521
245213,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,7,42521
245214,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,7,42521
245215,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,7,42521
245216,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,7,42521
245217,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,7,42521
245218,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,7,42521
245219,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,7,42521
