Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
42240,Air_India,AI-406,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,21.0,44,6438
42241,Air_India,AI-406,Delhi,Morning,two_or_more,Morning,Chennai,Economy,24.67,44,6438
42242,Air_India,AI-403,Delhi,Afternoon,two_or_more,Early_Morning,Chennai,Economy,18.33,44,6758
42243,SpiceJet,SG-8910,Delhi,Morning,one,Evening,Chennai,Economy,9.33,44,6897
42244,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.25,44,6958
42245,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,44,6958
42246,Air_India,AI-883,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,44,7037
42247,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,44,7490
42248,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,44,7490
42249,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,44,7490
42250,Air_India,AI-465,Delhi,Evening,one,Evening,Chennai,Economy,26.08,44,7184
42251,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,44,7211
42252,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,44,7610
42253,Air_India,AI-9015,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,44,7363
42254,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,44,7869
42255,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,44,8719
42256,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,44,8719
42257,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,44,8719
42258,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,44,8719
42259,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,44,8719
42260,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,44,8838
42261,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,44,8790
42262,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,44,9206
42263,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,44,9206
42264,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,44,10097
42265,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,44,10086
42266,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,44,14175
42267,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.17,44,15632
42268,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,45,2049
42269,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,45,2300
