Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
296490,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,14,55377
296491,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,14,55377
296492,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,14,57057
296493,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,14,57057
296494,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,14,57057
296495,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,14,65457
296496,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,14,67137
296497,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,14,67809
296498,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,14,69489
296499,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,14,77889
296500,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,14,79569
296501,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,15,20000
296502,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,15,54481
296503,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,15,54896
296504,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,15,54896
296505,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,15,54896
296506,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,15,54896
296507,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,15,54896
296508,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,15,54896
296509,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,15,54896
296510,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,15,54896
296511,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,15,54896
296512,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,15,54896
296513,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,15,54896
296514,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,15,54896
296515,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,15,55377
296516,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,15,55377
296517,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,15,55377
296518,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,15,55377
296519,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,15,55377
