Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
23070,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,18,6840
23071,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,18,6840
23072,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,18,6840
23073,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,18,6540
23074,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,18,6542
23075,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,18,6590
23076,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,18,6590
23077,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,18,6590
23078,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,18,6626
23079,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,18,7221
23080,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,18,7280
23081,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,18,6946
23082,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,18,7046
23083,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,18,7096
23084,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,18,7484
23085,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,18,7484
23086,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,18,7484
23087,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,18,7484
23088,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,18,7504
23089,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,18,7504
23090,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.83,18,7249
23091,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,18,7249
23092,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,18,7410
23093,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16.0,18,7410
23094,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,18,7904
23095,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,18,7904
23096,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.0,18,7910
23097,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,18,7910
23098,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,18,8134
23099,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,18,8134
