Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
281070,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,16,56590
281071,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,16,56590
281072,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,16,63269
281073,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,23.83,16,64139
281074,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,16,83353
281075,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,16,83353
281076,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Business,1.25,17,12114
281077,Air_India,AI-507,Hyderabad,Morning,one,Evening,Bangalore,Business,8.42,17,37546
281078,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,17,38099
281079,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,17,38099
281080,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,17,38099
281081,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,17,38099
281082,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,17,38099
281083,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Business,10.25,17,38099
281084,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,17,38099
281085,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,17,38099
281086,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,17,38099
281087,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,17,38099
281088,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,17,38099
281089,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,17,38099
281090,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,17,38099
281091,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,17,38099
281092,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,17,38099
281093,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,17,38099
281094,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,17,38099
281095,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,17,38099
281096,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,17,38099
281097,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,17,38099
281098,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,17,38043
281099,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,17,38043
