Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
201450,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.5,38,8207
201451,Indigo,6E-848,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,38,8222
201452,Indigo,6E-6213,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,38,8502
201453,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,38,8638
201454,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,38,9026
201455,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,38,9026
201456,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.08,38,9026
201457,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,13.75,38,8732
201458,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,38,9426
201459,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,38,9168
201460,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,38,9442
201461,Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Kolkata,Economy,9.5,38,10125
201462,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,38,10739
201463,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,38,10739
201464,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,38,10739
201465,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,38,10422
201466,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,38,11462
201467,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,38,11462
201468,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,38,11158
201469,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,38,11803
201470,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,38,11803
201471,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,38,11803
201472,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,38,11803
201473,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,38,11803
201474,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,38,13606
201475,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,38,15017
201476,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,38,18675
201477,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,39,2359
201478,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,39,2359
201479,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,39,2359
