Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
149340,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,16,7844
149341,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,16,7844
149342,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,16,7844
149343,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,16,7844
149344,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,16,8527
149345,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,16,8442
149346,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,8.67,16,8495
149347,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,16,9419
149348,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,16,9524
149349,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,16,9524
149350,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,16,10212
149351,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,16,10212
149352,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,16,9867
149353,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,16,11876
149354,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,16,11876
149355,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,16,13014
149356,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,16,13014
149357,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,16,13373
149358,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,16,14861
149359,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,16,18305
149360,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,16,18305
149361,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,16,18167
149362,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,16,19145
149363,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,16,21179
149364,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,16,21626
149365,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,16,22966
149366,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,17,3961
149367,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,17,4297
149368,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,17,4297
149369,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,17,4461
