Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
201900,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,42,5937
201901,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,42,5937
201902,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,42,5937
201903,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,42,5798
201904,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,42,5798
201905,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.33,42,5924
201906,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,42,6658
201907,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,9.75,42,6658
201908,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,42,7081
201909,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,42,7081
201910,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,42,7081
201911,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,42,7081
201912,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,42,7081
201913,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,42,7081
201914,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,42,7081
201915,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,42,7081
201916,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,42,7081
201917,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,42,7081
201918,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,42,7081
201919,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,42,7081
201920,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,13.75,42,6814
201921,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.5,42,6814
201922,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,42,6985
201923,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,42,6985
201924,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,42,7312
201925,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,42,8816
201926,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,42,8816
201927,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,42,8816
201928,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,42,9216
201929,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,42,9792
