Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
140190,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,34,6195
140191,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,34,6195
140192,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,34,6195
140193,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,34,6195
140194,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,34,6195
140195,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,34,6195
140196,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,34,6195
140197,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,34,6195
140198,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,34,6195
140199,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,34,6195
140200,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,34,6195
140201,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,34,6195
140202,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,34,6195
140203,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,34,6195
140204,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,34,6195
140205,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,27.33,34,6195
140206,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,34,6337
140207,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,34,6006
140208,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,34,6109
140209,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,34,6109
140210,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,34,6109
140211,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,34,6109
140212,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,34,6109
140213,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,34,6109
140214,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,34,6109
140215,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,34,6109
140216,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.17,34,6284
140217,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.67,34,6284
140218,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,12.17,34,6284
140219,SpiceJet,SG-274,Kolkata,Afternoon,one,Evening,Bangalore,Economy,25.58,34,6820
