Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49740,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,35,3843
49741,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,35,3843
49742,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,35,3843
49743,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,35,3843
49744,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,35,3846
49745,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,35,3846
49746,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,35,3944
49747,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,35,3944
49748,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,35,3947
49749,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,35,3947
49750,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,35,3965
49751,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,35,4011
49752,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,35,4095
49753,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,35,4096
49754,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.25,35,4134
49755,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.25,35,4134
49756,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,35,4151
49757,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,35,4151
49758,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,35,4209
49759,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,35,4211
49760,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,35,4633
49761,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,35,4342
49762,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,35,4752
49763,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,35,4421
49764,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,35,4421
49765,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,35,4421
49766,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,35,4421
49767,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,35,4810
49768,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,35,4810
49769,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.08,35,4554
