Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
238320,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,6,79069
238321,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,6,79069
238322,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,7,17604
238323,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,7,17604
238324,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,7,17548
238325,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,7,21479
238326,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,7,45805
238327,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,7,45805
238328,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,7,45805
238329,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,7,45805
238330,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,7,45805
238331,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,7,45805
238332,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,7,45805
238333,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,7,45693
238334,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,7,45693
238335,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,7,45693
238336,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,7,45693
238337,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,7,45693
238338,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,7,45693
238339,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,7,45693
238340,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,7,45693
238341,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,7,45693
238342,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,7,45693
238343,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,7,45693
238344,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,7,45693
238345,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,7,45693
238346,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,7,45693
238347,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,7,45693
238348,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,7,45693
238349,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,7,45693
