Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
6750,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,34,5281
6751,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,34,5284
6752,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,34,5284
6753,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,34,5284
6754,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,34,5284
6755,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,34,5640
6756,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,34,5323
6757,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,34,5446
6758,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,34,5446
6759,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,34,5493
6760,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,34,5507
6761,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,34,5507
6762,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,34,5640
6763,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,34,5761
6764,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,34,5761
6765,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,34,5761
6766,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,34,5761
6767,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,34,5806
6768,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,34,6296
6769,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,34,6296
6770,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,34,6296
6771,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,34,6296
6772,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,34,6296
6773,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,34,6296
6774,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,34,6296
6775,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,34,6296
6776,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,34,6296
6777,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,34,5958
6778,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,34,5958
6779,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,34,6084
