Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
255900,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,48,62188
255901,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,48,62188
255902,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,48,62188
255903,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,48,62188
255904,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,48,62188
255905,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.83,48,62188
255906,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,48,67094
255907,Air_India,AI-772,Bangalore,Morning,zero,Afternoon,Kolkata,Business,2.42,49,25000
255908,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,49,31432
255909,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.42,49,51817
255910,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.42,49,51817
255911,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.25,49,51817
255912,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,49,51817
255913,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,49,51817
255914,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,49,51817
255915,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,49,51817
255916,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,49,51817
255917,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,49,51817
255918,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,49,51817
255919,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.25,49,51817
255920,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,21.0,49,51817
255921,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.92,49,51817
255922,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,49,51817
255923,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.5,49,51817
255924,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,49,51817
255925,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,49,51817
255926,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,49,51817
255927,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,49,51817
255928,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,49,51817
255929,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,49,51817
