Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
85650,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,10,11584
85651,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.42,10,11584
85652,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,10,12057
85653,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,10,12214
85654,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,10,11952
85655,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,10,12319
85656,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,10,12003
85657,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,10,12003
85658,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,10,12004
85659,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,10,12004
85660,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,10,12372
85661,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,10,12110
85662,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,10,12110
85663,AirAsia,I5-1782,Bangalore,Night,one,Morning,Delhi,Economy,14.17,10,12110
85664,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,10,12214
85665,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,10,12572
85666,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,10,12423
85667,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,10,12533
85668,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,10,12897
85669,AirAsia,I5-1427,Bangalore,Night,one,Morning,Delhi,Economy,14.33,10,12660
85670,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,10,12818
85671,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,10,13264
85672,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,10,13211
85673,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,10,13308
85674,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,10,14208
85675,AirAsia,I5-1982,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,17.33,10,14313
85676,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,10,14943
85677,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,10,14996
85678,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,10,15046
85679,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,10,15468
