Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
287880,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,7,45185
287881,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.33,7,45185
287882,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.83,7,45185
287883,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Delhi,Business,26.83,7,45185
287884,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,7,45600
287885,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,7,45600
287886,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,7,45600
287887,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,7,45600
287888,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,7,47585
287889,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,7,47585
287890,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Business,9.0,7,48876
287891,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,7,53440
287892,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,7,53126
287893,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,7,53552
287894,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,7,53552
287895,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,7,56878
287896,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,7,56788
287897,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,7,57920
287898,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,7,57920
287899,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,7,57920
287900,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,7,57920
287901,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,7,57920
287902,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,7,57920
287903,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,7,57920
287904,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,7,57920
287905,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,7,57920
287906,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,7,57920
287907,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,7,60160
287908,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,7,60160
287909,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,7,60160
