Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74580,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,31,4173
74581,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,31,4173
74582,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,31,4173
74583,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,31,4258
74584,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,31,4258
74585,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,31,4325
74586,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,31,4325
74587,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,31,4380
74588,GO_FIRST,G8-2440,Mumbai,Morning,one,Night,Hyderabad,Economy,14.33,31,4380
74589,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,31,4779
74590,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,31,4779
74591,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,31,4779
74592,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,31,4447
74593,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,31,4447
74594,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,31,4573
74595,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,31,4593
74596,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,31,4593
74597,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,31,4593
74598,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,31,4593
74599,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,31,4593
74600,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,31,4593
74601,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,31,4593
74602,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,31,5014
74603,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,31,5014
74604,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,31,5014
74605,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,31,5014
74606,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,31,5014
74607,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,31,5014
74608,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,31,5014
74609,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,31,5014
