Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
198210,Indigo,6E-605,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,11.08,7,5499
198211,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,7,5567
198212,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,7,5987
198213,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,7,6412
198214,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,9.75,7,6412
198215,Indigo,6E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,10.75,7,6412
198216,Indigo,6E-5331,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.5,7,6869
198217,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.58,7,6869
198218,Indigo,6E-796,Chennai,Night,one,Early_Morning,Kolkata,Economy,6.75,7,6869
198219,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,7,7378
198220,Indigo,6E-502,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.83,7,7835
198221,Indigo,6E-848,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,7,8696
198222,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,7,8696
198223,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,7,8696
198224,Indigo,6E-489,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.33,7,9153
198225,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,11.08,7,9153
198226,Indigo,6E-6567,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,10.33,7,9610
198227,Indigo,6E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,7,10066
198228,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,7,10523
198229,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,7,10608
198230,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,7,10713
198231,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,7,11069
198232,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,7,10980
198233,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,10.75,7,10980
198234,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.5,7,11147
198235,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,7,11343
198236,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,7,11437
198237,Indigo,6E-613,Chennai,Evening,one,Early_Morning,Kolkata,Economy,10.92,7,11893
198238,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,7,12408
198239,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,7,12408
