Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
24960,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,29,4345
24961,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,29,4345
24962,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,29,4345
24963,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,29,4417
24964,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,29,4417
24965,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,29,4426
24966,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,29,4472
24967,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,29,4559
24968,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,29,4559
24969,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,29,4559
24970,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,29,4559
24971,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,29,4559
24972,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,29,4748
24973,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,29,4765
24974,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,29,4776
24975,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,29,4791
24976,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,29,4871
24977,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,29,4898
24978,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,29,4898
24979,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,29,4915
24980,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,29,5015
24981,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,29,5015
24982,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,29,5015
24983,Indigo,6E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,29,5225
24984,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,29,5418
24985,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,29,5955
24986,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,29,5955
24987,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,29,5724
24988,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,29,5724
24989,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,29,5805
