Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49410,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,33,6122
49411,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,33,6122
49412,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,33,6122
49413,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,33,5798
49414,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,33,5828
49415,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,33,5833
49416,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,33,5912
49417,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,33,5982
49418,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,33,6031
49419,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,33,6031
49420,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,33,6038
49421,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,33,6068
49422,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,33,6068
49423,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,33,6068
49424,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,33,6125
49425,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,33,6125
49426,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,33,6169
49427,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,10.83,33,6169
49428,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,33,6169
49429,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,33,6169
49430,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,33,6194
49431,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,33,6194
49432,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,33,6215
49433,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,33,6219
49434,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,33,6219
49435,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,33,6225
49436,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,33,6225
49437,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,33,6300
49438,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,33,6450
49439,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.67,33,6450
