Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74790,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,32,5857
74791,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,32,5857
74792,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,32,5977
74793,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,32,5992
74794,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,32,6398
74795,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,32,6398
74796,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,32,6529
74797,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,32,6287
74798,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,32,6293
74799,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,32,6293
74800,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,32,6622
74801,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,32,7548
74802,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,32,7548
74803,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,32,8063
74804,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,32,8689
74805,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,33,2111
74806,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,33,2111
74807,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,33,2105
74808,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,33,2105
74809,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,33,2105
74810,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,33,2105
74811,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.25,33,2105
74812,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,33,2901
74813,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,33,2901
74814,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,33,2901
74815,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,33,2901
74816,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,33,2901
74817,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,33,2901
74818,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,33,2901
74819,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,33,3334
