Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
22860,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,17,6443
22861,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,17,6443
22862,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,17,6840
22863,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,17,6840
22864,Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Economy,19.33,17,6840
22865,Vistara,UK-993,Delhi,Afternoon,one,Morning,Kolkata,Economy,20.83,17,6840
22866,Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Economy,22.0,17,6840
22867,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,17,6533
22868,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,17,6540
22869,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.08,17,7123
22870,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,17,7221
22871,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,17,7221
22872,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Economy,23.08,17,6946
22873,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,17,7346
22874,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,17,7385
22875,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,17,7037
22876,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,17,7096
22877,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,17,7484
22878,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,17,7484
22879,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,17,7504
22880,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,26.5,17,7504
22881,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.0,17,7504
22882,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,17,7530
22883,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,17,7530
22884,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,17,7249
22885,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,17,7609
22886,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,17,7320
22887,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,17,7320
22888,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Economy,8.0,17,7366
22889,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.33,17,7366
