Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
244440,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,43,23898
244441,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,43,23898
244442,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,43,31682
244443,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,43,49613
244444,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,43,49613
244445,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,43,49613
244446,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,43,49613
244447,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,43,49613
244448,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,43,49613
244449,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,43,49613
244450,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,43,49613
244451,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,43,49613
244452,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,43,49613
244453,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,43,49613
244454,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.0,43,49613
244455,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,43,49613
244456,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,43,49613
244457,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,43,49613
244458,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,43,49613
244459,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,43,49613
244460,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,43,49613
244461,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,43,49613
244462,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,43,49613
244463,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,43,49613
244464,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,43,49613
244465,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,43,49613
244466,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,43,49613
244467,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,43,49613
244468,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,43,49613
244469,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.75,43,51117
