Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125100,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,35,6324
125101,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,35,6324
125102,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,35,6324
125103,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,35,6324
125104,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,35,6324
125105,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,35,6324
125106,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,35,6324
125107,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,35,6324
125108,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,35,6324
125109,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,35,6334
125110,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,35,6339
125111,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,35,6339
125112,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,35,6339
125113,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,35,6339
125114,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.25,35,6354
125115,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,35,6720
125116,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,35,6720
125117,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,35,6582
125118,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,35,7035
125119,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,35,7145
125120,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,35,7145
125121,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,35,7145
125122,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,35,7145
125123,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,35,6807
125124,Indigo,6E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,35,6870
125125,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,35,7076
125126,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,35,7175
125127,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,35,7177
125128,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,35,7480
125129,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,35,7480
