Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
241740,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,6,49613
241741,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,6,49613
241742,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,6,49613
241743,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,6,49613
241744,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,6,49613
241745,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,6,49613
241746,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,6,49613
241747,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,6,49613
241748,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,6,49613
241749,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,6,49613
241750,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,6,49613
241751,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,6,49613
241752,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,6,49613
241753,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,6,49613
241754,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,6,49613
241755,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,6,49613
241756,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,6,49613
241757,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,6,49613
241758,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,6,49613
241759,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,6,49613
241760,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,6,49613
241761,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,6,49613
241762,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,6,49613
241763,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,6,49613
241764,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,6,49613
241765,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,6,49613
241766,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,6,49613
241767,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,20.17,6,51117
241768,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,6,57453
241769,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,6,57453
