Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
59220,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,37,4073
59221,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,37,4073
59222,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,37,4073
59223,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,37,4073
59224,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,37,4081
59225,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,37,4097
59226,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,37,4221
59227,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,37,4658
59228,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,37,4658
59229,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,37,4658
59230,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,37,4658
59231,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,37,4658
59232,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,37,4658
59233,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,37,4402
59234,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,37,4402
59235,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,37,4501
59236,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,37,4517
59237,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,37,4527
59238,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,37,4618
59239,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,37,4618
59240,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,37,4620
59241,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,37,4706
59242,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,37,4706
59243,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,37,5101
59244,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,37,5145
59245,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,37,5182
59246,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,37,5214
59247,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,37,5336
59248,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,37,5392
59249,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,37,5649
