Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
62310,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,6,13608
62311,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,6,13608
62312,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,6,13608
62313,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,6,13608
62314,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,6,13608
62315,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,6,13371
62316,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,12.0,6,13943
62317,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,6,13619
62318,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,6,14028
62319,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,6,14028
62320,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,16.42,6,13926
62321,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,6,15183
62322,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,6,15541
62323,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,6,16023
62324,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,6,16023
62325,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,6,16023
62326,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,6,16023
62327,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,6,16023
62328,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,6,16023
62329,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,6,16443
62330,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,6,16443
62331,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,6,17336
62332,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,6,17598
62333,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,6,19168
62334,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,6,19751
62335,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,6,20537
62336,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,6,22796
62337,SpiceJet,SG-5074,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7,7412
62338,SpiceJet,SG-401,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7,7412
62339,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,7,7412
