Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
200640,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,30,6147
200641,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,30,5924
200642,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,30,5924
200643,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,30,5956
200644,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,30,5987
200645,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,30,6353
200646,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,30,6353
200647,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,30,6353
200648,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,30,6353
200649,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,30,6030
200650,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,30,6044
200651,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,30,6044
200652,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,30,6044
200653,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,30,6044
200654,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,30,6306
200655,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,30,6672
200656,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,30,6672
200657,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,30,6672
200658,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,30,6672
200659,Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,10.58,30,6465
200660,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,30,6882
200661,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,30,6547
200662,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,30,6713
200663,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,30,6831
200664,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,9.75,30,6831
200665,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,10.75,30,6831
200666,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,30,6985
200667,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,30,6985
200668,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,30,7344
200669,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,30,7344
