Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165000,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.25,45,4363
165001,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Mumbai,Economy,20.83,45,4363
165002,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.42,45,4363
165003,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,25.5,45,4363
165004,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,45,4537
165005,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,45,4910
165006,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,45,4910
165007,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.0,45,5060
165008,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.17,45,5060
165009,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,45,5060
165010,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,45,5060
165011,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,45,5120
165012,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,45,4783
165013,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,45,4783
165014,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,45,4783
165015,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,45,4783
165016,Air_India,AI-541,Hyderabad,Evening,one,Evening,Mumbai,Economy,26.0,45,4783
165017,GO_FIRST,G8-661,Hyderabad,Morning,one,Night,Mumbai,Economy,11.5,45,5066
165018,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Mumbai,Economy,10.17,45,5324
165019,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.5,45,5409
165020,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.42,45,5724
165021,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,45,5815
165022,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,45,5815
165023,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,45,5865
165024,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,45,5947
165025,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,17.67,45,6047
165026,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,45,6047
165027,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,45,6483
165028,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,45,6167
165029,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,45,6593
