Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
135780,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,34.92,3,14504
135781,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,3,15545
135782,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,3,15992
135783,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.92,3,15663
135784,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,31.08,3,15690
135785,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,35.17,3,15690
135786,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.5,3,16359
135787,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,27.67,3,16359
135788,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,28.67,3,16359
135789,GO_FIRST,G8-789,Kolkata,Evening,zero,Night,Bangalore,Economy,2.67,3,16254
135790,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,3,16254
135791,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,3,16254
135792,Indigo,6E-268,Kolkata,Evening,zero,Night,Bangalore,Economy,2.83,3,16254
135793,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,3,16536
135794,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,23.0,3,16935
135795,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,26.17,3,16935
135796,Air_India,AI-676,Kolkata,Morning,one,Late_Night,Bangalore,Economy,14.5,3,16782
135797,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,23.25,3,16782
135798,Air_India,AI-676,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.83,3,16782
135799,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,3,17094
135800,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,3,17094
135801,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,21.0,3,17094
135802,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Bangalore,Economy,24.75,3,17094
135803,Air_India,AI-768,Kolkata,Afternoon,one,Night,Bangalore,Economy,28.58,3,17094
135804,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,3,18881
135805,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.25,3,19929
135806,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,3,20349
135807,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.67,3,20979
135808,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,3,21399
135809,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,3,21714
