Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
37380,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,16,4896
37381,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,16,4896
37382,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,16,4896
37383,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,16,4896
37384,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,16,4896
37385,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,16,4896
37386,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,16,5153
37387,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,16,5153
37388,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Chennai,Economy,15.5,16,5153
37389,Indigo,6E-2026,Delhi,Morning,one,Evening,Chennai,Economy,10.92,16,5204
37390,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,16,5622
37391,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,16,5622
37392,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,16,5622
37393,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,16,5622
37394,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,16,5622
37395,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,16,5283
37396,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,16,5525
37397,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,16,5958
37398,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,16,6103
37399,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,16,5918
37400,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,16,5918
37401,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,16,6054
37402,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,16,6166
37403,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,16,6340
37404,Indigo,6E-2188,Delhi,Afternoon,one,Night,Chennai,Economy,11.25,16,6376
37405,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,26.92,16,6414
37406,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,16,6638
37407,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.25,16,6743
37408,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,16,6782
37409,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,16,6807
