Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
30,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,1,10575
31,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,1,10838
32,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Economy,14.67,1,12150
33,Vistara,UK-817,Delhi,Evening,one,Morning,Mumbai,Economy,16.17,1,12150
34,Vistara,UK-819,Delhi,Afternoon,one,Morning,Mumbai,Economy,18.0,1,12150
35,Vistara,UK-801,Delhi,Morning,one,Morning,Mumbai,Economy,23.17,1,12150
36,Vistara,UK-815,Delhi,Morning,one,Morning,Mumbai,Economy,24.17,1,12150
37,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,1,11900
38,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,1,12123
39,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,1,12123
40,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.0,1,12150
41,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,1,12150
42,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,1,12150
43,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.42,1,12150
44,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,17.75,1,12215
45,SpiceJet,SG-339,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.58,1,12230
46,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,1,12780
47,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,1,12885
48,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,1,12539
49,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,1,12938
50,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,1,12990
51,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.25,1,12990
52,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,1,12990
53,Air_India,AI-9645,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.75,1,13086
54,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,1,13279
55,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,1,13279
56,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,1,13279
57,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,1,13279
58,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,1,13279
59,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,23.75,1,13673
